PRCP       095016 19100701 20180131 missing_value=99999.9 OSTERLEY                                  
20060101 20060131    24.4
20060201 20060228    15.6
20060301 20060331    18.2
20060401 20060430    79.2
20060501 20060531    56.8
20060601 20060630     9.0
20060701 20060731    48.8
20060801 20060831    21.8
20060901 20060930    75.0
20061001 20061031    71.2
20061101 20061130    21.6
20061201 20061231    30.8
20070101 20070131    65.4
20070201 20070228    32.4
20070301 20070331    33.4
20070401 20070430    24.8
20070501 20070531    54.0
20070601 20070630    13.4
20070701 20070731    23.0
20070801 20070831   111.2
20070901 20070930    82.1
20071001 20071031    97.8
20071101 20071130     6.2
20071201 20071231    62.8
20080101 20080131     6.2
20080201 20080229    44.0
20080301 20080331    35.6
20080401 20080430    29.4
20080501 20080531    27.8
20080601 20080630    61.0
20080701 20080731    66.0
20080801 20080831    35.0
20080901 20080930   105.8
20081001 20081031    11.8
20081101 20081130    73.6
20081201 20081231    42.0
20090101 20090131    33.0
20090201 20090228    35.0
20090301 20090331    71.4
20090401 20090430    41.4
20090501 20090531    63.2
20090601 20090630   134.2
20090701 20090731    34.4
20090801 20090831   187.4
20090901 20090930    84.2
20091001 20091031    39.8
20091101 20091130    74.8
20091201 20091231    29.8
20100101 20100131     7.8
20100201 20100228    40.8
20100301 20100331    29.8
20100401 20100430    34.2
20100501 20100531    30.0
20100601 20100630    27.2
20100701 20100731    15.0
20100801 20100831   128.4
20100901 20100930   118.8
20101001 20101031    54.6
20101101 20101130    69.8
20101201 20101231    47.6
20110101 20110131    53.2
20110201 20110228    57.4
20110301 20110331    76.6
20110401 20110430    71.6
20110501 20110531    21.8
20110601 20110630    71.8
20110701 20110731    85.2
20110801 20110831   108.8
20110901 20110930    66.6
20111001 20111031    75.2
20111101 20111130    59.4
20111201 20111231    48.8
20120101 20120131    35.2
20120201 20120229    15.0
20120301 20120331    45.0
20120401 20120430    39.2
20120501 20120531   128.8
20120601 20120630    60.2
20120701 20120731    21.6
20120801 20120831    61.4
20120901 20120930    84.0
20121001 20121031    35.0
20121101 20121130    38.2
20121201 20121231    52.8
20130101 20130131    28.0
20130201 20130228    25.4
20130301 20130331    55.2
20130401 20130430    22.8
20130501 20130531    22.0
20130601 20130630    38.4
20130701 20130731    96.2
20130801 20130831   116.4
20130901 20130930   105.2
20131001 20131031   147.8
20131101 20131130   129.2
20131201 20131231    57.4
20140101 20140131    36.8
20140201 20140228    36.2
20140301 20140331    41.6
20140401 20140430    63.2
20140501 20140531    48.4
20140601 20140630    45.2
20140701 20140731    77.8
20140801 20140831    60.8
20140901 20140930    38.4
20141001 20141031    54.8
20141101 20141130    44.6
20141201 20141231    58.6
20150101 20150131    96.6
20150201 20150228    17.0
20150301 20150331    44.4
20150401 20150430    19.6
20150501 20150531   123.2
20150601 20150630    55.4
20150701 20150731    39.2
20150801 20150831   105.7
20150901 20150930    30.0
20151001 20151031    10.8
20151101 20151130    46.8
20151201 20151231    37.2
20160101 20160131    51.6
20160201 20160229    31.1
20160301 20160331    14.4
20160401 20160430    15.4
20160501 20160531   159.6
20160601 20160630   106.4
20160701 20160731   139.2
20160801 20160831    36.6
20160901 20160930    72.0
20161001 20161031   162.6
20161101 20161130    88.6
20161201 20161231    56.8
20170101 20170131    30.8
20170201 20170228    26.4
20170301 20170331    24.6
20170401 20170430    34.3
20170501 20170531    35.2
20170601 20170630    22.0
20170701 20170731    44.8
20170801 20170831   126.4
20170901 20170930 99999.9
20171001 20171031    34.4
20171101 20171130    42.4
20171201 20171231    92.4
20180101 20180131    15.2
